series_id        	year	period	       value	footnote_codes
CEU0500000011    	2015	M02	      866.73	
CEU0500000011    	2015	M03	      868.89	
CEU0500000011    	2015	M04	      857.94	
CEU0500000011    	2015	M05	      855.87	
CEU0500000011    	2015	M06	      854.22	
CEU0500000011    	2015	M07	      856.64	
CEU0500000011    	2015	M08	      878.90	
CEU0500000011    	2015	M09	      859.22	
CEU0500000011    	2015	M10	      867.33	
CEU0500000011    	2015	M11	      882.88	
CEU0500000011    	2015	M12	      869.40	
CEU0500000011    	2015	M13	      864.10	
CEU0500000011    	2016	M01	      872.10	
CEU0500000011    	2016	M02	      868.87	
CEU0500000011    	2016	M03	      871.76	
CEU0500000011    	2016	M04	      877.74	
CEU0500000011    	2016	M05	      888.18	
CEU0500000011    	2016	M06	      874.10	
CEU0500000011    	2016	M07	      877.89	
CEU0500000011    	2016	M08	      877.20	
CEU0500000011    	2016	M09	      885.11	
CEU0500000011    	2016	M10	      905.50	
CEU0500000011    	2016	M11	      886.31	
CEU0500000011    	2016	M12	      887.34	
CEU0500000011    	2016	M13	      881.09	
CEU0500000011    	2017	M01	      905.06	
CEU0500000011    	2017	M02	      892.40	
CEU0500000011    	2017	M03	      891.37	
CEU0500000011    	2017	M04	      914.13	
CEU0500000011    	2017	M05	      896.26	
CEU0500000011    	2017	M06	      895.43	
CEU0500000011    	2017	M07	      916.98	
CEU0500000011    	2017	M08	      900.25	
CEU0500000011    	2017	M09	      907.58	
CEU0500000011    	2017	M10	      926.38	
CEU0500000011    	2017	M11	      910.57	
CEU0500000011    	2017	M12	      917.01	
CEU0500000011    	2017	M13	      906.19	
CEU0500000011    	2018	M01	      913.24	
CEU0500000011    	2018	M02	      920.61	
CEU0500000011    	2018	M03	      921.64	
CEU0500000011    	2018	M04	      945.17	
CEU0500000011    	2018	M05	      925.36	
CEU0500000011    	2018	M06	      926.93	
CEU0500000011    	2018	M07	      945.79	
CEU0500000011    	2018	M08	      934.20	
CEU0500000011    	2018	M09	      955.26	
CEU0500000011    	2018	M10	      939.46	
CEU0500000011    	2018	M11	      940.84	
CEU0500000011    	2018	M12	      966.38	
CEU0500000011    	2018	M13	      936.37	
CEU0500000011    	2019	M01	      945.25	
CEU0500000011    	2019	M02	      947.64	
CEU0500000011    	2019	M03	      953.20	
CEU0500000011    	2019	M04	      955.60	
CEU0500000011    	2019	M05	      952.85	
CEU0500000011    	2019	M06	      973.71	
CEU0500000011    	2019	M07	      955.60	
CEU0500000011    	2019	M08	      963.93	
CEU0500000011    	2019	M09	      984.84	
CEU0500000011    	2019	M10	      966.92	
CEU0500000011    	2019	M11	      966.49	
