series_id        	year	period	       value	footnote_codes
CES4000000001    	2000	M03	       26119	
CES4000000001    	2000	M04	       26185	
CES4000000001    	2000	M05	       26119	
CES4000000001    	2000	M06	       26139	
CES4000000001    	2000	M07	       26151	
CES4000000001    	2000	M08	       26180	
CES4000000001    	2000	M09	       26176	
CES4000000001    	2000	M10	       26193	
CES4000000001    	2000	M11	       26207	
CES4000000001    	2000	M12	       26264	
CES4000000001    	2001	M01	       26180	
CES4000000001    	2001	M02	       26178	
CES4000000001    	2001	M03	       26139	
CES4000000001    	2001	M04	       26007	
CES4000000001    	2001	M05	       25993	
CES4000000001    	2001	M06	       25958	
CES4000000001    	2001	M07	       25887	
CES4000000001    	2001	M08	       25876	
CES4000000001    	2001	M09	       25791	
CES4000000001    	2001	M10	       25719	
CES4000000001    	2001	M11	       25629	
CES4000000001    	2001	M12	       25550	
CES4000000001    	2002	M01	       25485	
CES4000000001    	2002	M02	       25480	
CES4000000001    	2002	M03	       25471	
CES4000000001    	2002	M04	       25457	
CES4000000001    	2002	M05	       25441	
CES4000000001    	2002	M06	       25441	
CES4000000001    	2002	M07	       25450	
CES4000000001    	2002	M08	       25397	
CES4000000001    	2002	M09	       25348	
CES4000000001    	2002	M10	       25363	
CES4000000001    	2002	M11	       25329	
CES4000000001    	2002	M12	       25344	
CES4000000001    	2003	M01	       25297	
CES4000000001    	2003	M02	       25273	
CES4000000001    	2003	M03	       25228	
CES4000000001    	2003	M04	       25213	
CES4000000001    	2003	M05	       25191	
CES4000000001    	2003	M06	       25154	
CES4000000001    	2003	M07	       25125	
CES4000000001    	2003	M08	       25147	
CES4000000001    	2003	M09	       25184	
CES4000000001    	2003	M10	       25212	
CES4000000001    	2003	M11	       25192	
CES4000000001    	2003	M12	       25186	
CES4000000001    	2004	M01	       25272	
CES4000000001    	2004	M02	       25279	
CES4000000001    	2004	M03	       25352	
CES4000000001    	2004	M04	       25385	
CES4000000001    	2004	M05	       25414	
CES4000000001    	2004	M06	       25455	
CES4000000001    	2004	M07	       25456	
CES4000000001    	2004	M08	       25468	
CES4000000001    	2004	M09	       25517	
CES4000000001    	2004	M10	       25558	
CES4000000001    	2004	M11	       25575	
CES4000000001    	2004	M12	       25600	
CES4000000001    	2005	M01	       25625	
CES4000000001    	2005	M02	       25690	
CES4000000001    	2005	M03	       25711	
CES4000000001    	2005	M04	       25785	
CES4000000001    	2005	M05	       25823	
CES4000000001    	2005	M06	       25868	
CES4000000001    	2005	M07	       25933	
CES4000000001    	2005	M08	       25964	
CES4000000001    	2005	M09	       25946	
CES4000000001    	2005	M10	       25959	
CES4000000001    	2005	M11	       26013	
CES4000000001    	2005	M12	       26034	
CES4000000001    	2006	M01	       26057	
CES4000000001    	2006	M02	       26090	
CES4000000001    	2006	M03	       26129	
CES4000000001    	2006	M04	       26123	
CES4000000001    	2006	M05	       26115	
CES4000000001    	2006	M06	       26136	
CES4000000001    	2006	M07	       26161	
CES4000000001    	2006	M08	       26171	
CES4000000001    	2006	M09	       26193	
CES4000000001    	2006	M10	       26233	
CES4000000001    	2006	M11	       26293	
CES4000000001    	2006	M12	       26340	
CES4000000001    	2007	M01	       26382	
CES4000000001    	2007	M02	       26426	
CES4000000001    	2007	M03	       26492	
CES4000000001    	2007	M04	       26491	
CES4000000001    	2007	M05	       26520	
CES4000000001    	2007	M06	       26514	
CES4000000001    	2007	M07	       26529	
CES4000000001    	2007	M08	       26526	
CES4000000001    	2007	M09	       26556	
CES4000000001    	2007	M10	       26552	
CES4000000001    	2007	M11	       26614	
CES4000000001    	2007	M12	       26608	
CES4000000001    	2008	M01	       26588	
CES4000000001    	2008	M02	       26546	
CES4000000001    	2008	M03	       26525	
CES4000000001    	2008	M04	       26426	
CES4000000001    	2008	M05	       26338	
CES4000000001    	2008	M06	       26289	
CES4000000001    	2008	M07	       26227	
CES4000000001    	2008	M08	       26127	
CES4000000001    	2008	M09	       26013	
CES4000000001    	2008	M10	       25900	
CES4000000001    	2008	M11	       25695	
CES4000000001    	2008	M12	       25522	
CES4000000001    	2009	M01	       25384	
CES4000000001    	2009	M02	       25229	
CES4000000001    	2009	M03	       25066	
CES4000000001    	2009	M04	       24910	
CES4000000001    	2009	M05	       24850	
CES4000000001    	2009	M06	       24795	
CES4000000001    	2009	M07	       24692	
CES4000000001    	2009	M08	       24656	
CES4000000001    	2009	M09	       24599	
CES4000000001    	2009	M10	       24514	
CES4000000001    	2009	M11	       24480	
CES4000000001    	2009	M12	       24383	
CES4000000001    	2010	M01	       24434	
CES4000000001    	2010	M02	       24421	
CES4000000001    	2010	M03	       24466	
CES4000000001    	2010	M04	       24469	
CES4000000001    	2010	M05	       24484	
CES4000000001    	2010	M06	       24505	
CES4000000001    	2010	M07	       24527	
CES4000000001    	2010	M08	       24537	
CES4000000001    	2010	M09	       24565	
CES4000000001    	2010	M10	       24626	
CES4000000001    	2010	M11	       24624	
CES4000000001    	2010	M12	       24656	
CES4000000001    	2011	M01	       24675	
CES4000000001    	2011	M02	       24747	
CES4000000001    	2011	M03	       24793	
CES4000000001    	2011	M04	       24893	
CES4000000001    	2011	M05	       24906	
CES4000000001    	2011	M06	       24963	
CES4000000001    	2011	M07	       25011	
CES4000000001    	2011	M08	       25028	
CES4000000001    	2011	M09	       25048	
CES4000000001    	2011	M10	       25082	
CES4000000001    	2011	M11	       25111	
CES4000000001    	2011	M12	       25123	
CES4000000001    	2012	M01	       25216	
CES4000000001    	2012	M02	       25248	
CES4000000001    	2012	M03	       25275	
CES4000000001    	2012	M04	       25288	
CES4000000001    	2012	M05	       25336	
CES4000000001    	2012	M06	       25324	
CES4000000001    	2012	M07	       25329	
CES4000000001    	2012	M08	       25359	
CES4000000001    	2012	M09	       25388	
CES4000000001    	2012	M10	       25425	
CES4000000001    	2012	M11	       25495	
CES4000000001    	2012	M12	       25507	
CES4000000001    	2013	M01	       25544	
CES4000000001    	2013	M02	       25572	
CES4000000001    	2013	M03	       25565	
CES4000000001    	2013	M04	       25595	
CES4000000001    	2013	M05	       25623	
CES4000000001    	2013	M06	       25683	
CES4000000001    	2013	M07	       25725	
CES4000000001    	2013	M08	       25790	
CES4000000001    	2013	M09	       25858	
CES4000000001    	2013	M10	       25879	
CES4000000001    	2013	M11	       25939	
CES4000000001    	2013	M12	       26010	
CES4000000001    	2014	M01	       26028	
CES4000000001    	2014	M02	       26004	
CES4000000001    	2014	M03	       26055	
CES4000000001    	2014	M04	       26124	
CES4000000001    	2014	M05	       26164	
CES4000000001    	2014	M06	       26237	
CES4000000001    	2014	M07	       26292	
CES4000000001    	2014	M08	       26314	
CES4000000001    	2014	M09	       26364	
CES4000000001    	2014	M10	       26424	
CES4000000001    	2014	M11	       26475	
CES4000000001    	2014	M12	       26528	
CES4000000001    	2015	M01	       26556	
CES4000000001    	2015	M02	       26601	
CES4000000001    	2015	M03	       26647	
CES4000000001    	2015	M04	       26664	
CES4000000001    	2015	M05	       26728	
CES4000000001    	2015	M06	       26762	
CES4000000001    	2015	M07	       26802	
CES4000000001    	2015	M08	       26821	
CES4000000001    	2015	M09	       26809	
CES4000000001    	2015	M10	       26852	
CES4000000001    	2015	M11	       26876	
CES4000000001    	2015	M12	       26910	
CES4000000001    	2016	M01	       26914	
CES4000000001    	2016	M02	       26980	
CES4000000001    	2016	M03	       27055	
CES4000000001    	2016	M04	       27073	
CES4000000001    	2016	M05	       27090	
CES4000000001    	2016	M06	       27109	
CES4000000001    	2016	M07	       27152	
CES4000000001    	2016	M08	       27198	
CES4000000001    	2016	M09	       27209	
CES4000000001    	2016	M10	       27231	
CES4000000001    	2016	M11	       27209	
CES4000000001    	2016	M12	       27272	
CES4000000001    	2017	M01	       27317	
CES4000000001    	2017	M02	       27317	
CES4000000001    	2017	M03	       27302	
CES4000000001    	2017	M04	       27299	
CES4000000001    	2017	M05	       27307	
CES4000000001    	2017	M06	       27320	
CES4000000001    	2017	M07	       27324	
CES4000000001    	2017	M08	       27332	
CES4000000001    	2017	M09	       27351	
CES4000000001    	2017	M10	       27371	
CES4000000001    	2017	M11	       27419	
CES4000000001    	2017	M12	       27406	
CES4000000001    	2018	M01	       27374	
CES4000000001    	2018	M02	       27450	
CES4000000001    	2018	M03	       27520	
CES4000000001    	2018	M04	       27518	
CES4000000001    	2018	M05	       27569	
CES4000000001    	2018	M06	       27546	
CES4000000001    	2018	M07	       27547	
CES4000000001    	2018	M08	       27602	
CES4000000001    	2018	M09	       27577	
CES4000000001    	2018	M10	       27569	
CES4000000001    	2018	M11	       27640	
CES4000000001    	2018	M12	       27575	
CES4000000001    	2019	M01	       27635	
CES4000000001    	2019	M02	       27591	
CES4000000001    	2019	M03	       27592	
CES4000000001    	2019	M04	       27628	
CES4000000001    	2019	M05	       27638	
CES4000000001    	2019	M06	       27646	
CES4000000001    	2019	M07	       27662	
CES4000000001    	2019	M08	       27652	
CES4000000001    	2019	M09	       27676	
CES4000000001    	2019	M10	       27689	
CES4000000001    	2019	M11	       27687	
CES4000000001    	2019	M12	       27753	
CES4000000001    	2020	M01	       27775	
CES4000000001    	2020	M02	       27729	
CES4000000001    	2020	M03	       27647	
CES4000000001    	2020	M04	       24553	
CES4000000001    	2020	M05	       24980	
CES4000000001    	2020	M06	       25967	
CES4000000001    	2020	M07	       26233	
CES4000000001    	2020	M08	       26624	
CES4000000001    	2020	M09	       26767	
CES4000000001    	2020	M10	       26958	
CES4000000001    	2020	M11	       27134	
CES4000000001    	2020	M12	       27130	
CES4000000001    	2021	M01	       27213	
CES4000000001    	2021	M02	       27294	
CES4000000001    	2021	M03	       27422	
CES4000000001    	2021	M04	       27388	
CES4000000001    	2021	M05	       27453	
CES4000000001    	2021	M06	       27599	
CES4000000001    	2021	M07	       27650	
CES4000000001    	2021	M08	       27713	
CES4000000001    	2021	M09	       27845	
CES4000000001    	2021	M10	       27976	
CES4000000001    	2021	M11	       28125	
CES4000000001    	2021	M12	       28192	
CES4000000001    	2022	M01	       28283	
CES4000000001    	2022	M02	       28554	
CES4000000001    	2022	M03	       28600	
CES4000000001    	2022	M04	       28606	
CES4000000001    	2022	M05	       28602	
CES4000000001    	2022	M06	       28686	
CES4000000001    	2022	M07	       28728	
CES4000000001    	2022	M08	       28758	
CES4000000001    	2022	M09	       28730	
CES4000000001    	2022	M10	       28739	
CES4000000001    	2022	M11	       28714	
CES4000000001    	2022	M12	       28706	
CES4000000001    	2023	M01	       28771	
CES4000000001    	2023	M02	       28851	
CES4000000001    	2023	M03	       28819	
CES4000000001    	2023	M04	       28834	
CES4000000001    	2023	M05	       28875	
CES4000000001    	2023	M06	       28860	
CES4000000001    	2023	M07	       28869	
CES4000000001    	2023	M08	       28840	
CES4000000001    	2023	M09	       28882	
CES4000000001    	2023	M10	       28888	
CES4000000001    	2023	M11	       28843	
CES4000000001    	2023	M12	       28867	
CES4000000001    	2024	M01	       28874	
CES4000000001    	2024	M02	       28928	
CES4000000001    	2024	M03	       28962	
CES4000000001    	2024	M04	       29003	
CES4000000001    	2024	M05	       29037	
CES4000000001    	2024	M06	       29057	P
CES4000000001    	2024	M07	       29079	P
CES4000000006    	1964	M01	       10185	
CES4000000006    	1964	M02	       10194	
CES4000000006    	1964	M03	       10224	
CES4000000006    	1964	M04	       10193	
CES4000000006    	1964	M05	       10215	
CES4000000006    	1964	M06	       10233	
CES4000000006    	1964	M07	       10285	
CES4000000006    	1964	M08	       10331	
CES4000000006    	1964	M09	       10357	
CES4000000006    	1964	M10	       10386	
CES4000000006    	1964	M11	       10410	
CES4000000006    	1964	M12	       10448	
CES4000000006    	1965	M01	       10481	
CES4000000006    	1965	M02	       10536	
CES4000000006    	1965	M03	       10556	
CES4000000006    	1965	M04	       10650	
CES4000000006    	1965	M05	       10639	
CES4000000006    	1965	M06	       10666	
CES4000000006    	1965	M07	       10695	
CES4000000006    	1965	M08	       10735	
CES4000000006    	1965	M09	       10773	
CES4000000006    	1965	M10	       10805	
CES4000000006    	1965	M11	       10834	
CES4000000006    	1965	M12	       10876	
CES4000000006    	1966	M01	       10907	
CES4000000006    	1966	M02	       10935	
CES4000000006    	1966	M03	       10964	
CES4000000006    	1966	M04	       11009	
CES4000000006    	1966	M05	       11035	
CES4000000006    	1966	M06	       11083	
CES4000000006    	1966	M07	       11109	
CES4000000006    	1966	M08	       11122	
CES4000000006    	1966	M09	       11156	
CES4000000006    	1966	M10	       11186	
CES4000000006    	1966	M11	       11208	
CES4000000006    	1966	M12	       11238	
CES4000000006    	1967	M01	       11266	
CES4000000006    	1967	M02	       11262	
CES4000000006    	1967	M03	       11303	
CES4000000006    	1967	M04	       11255	
CES4000000006    	1967	M05	       11319	
CES4000000006    	1967	M06	       11335	
CES4000000006    	1967	M07	       11361	
