series_id        ,year,period,       value,footnote_codes
CEU3000000058    ,2010,M08,37283.0,
CEU3000000058    ,2010,M09,36078.0,
CEU3000000058    ,2010,M10,38343.0,
CEU3000000058    ,2010,M11,38313.0,
CEU3000000058    ,2010,M12,38293.0,
CEU3000000058    ,2010,M13,34898.0,
CEU3000000058    ,2011,M01,33420.0,
CEU3000000058    ,2011,M02,34626.0,
CEU3000000058    ,2011,M03,35923.0,
CEU3000000058    ,2011,M04,36084.0,
CEU3000000058    ,2011,M05,36239.0,
CEU3000000058    ,2011,M06,37763.0,
CEU3000000058    ,2011,M07,36620.0,
CEU3000000058    ,2011,M08,39148.0,
CEU3000000058    ,2011,M09,39072.0,
CEU3000000058    ,2011,M10,40208.0,
CEU3000000058    ,2011,M11,40086.0,
CEU3000000058    ,2011,M12,40120.0,
CEU3000000058    ,2011,M13,37442.0,
CEU3000000058    ,2012,M01,36379.0,
CEU3000000058    ,2012,M02,36428.0,
CEU3000000058    ,2012,M03,37830.0,
CEU3000000058    ,2012,M04,37926.0,
CEU3000000058    ,2012,M05,38122.0,
CEU3000000058    ,2012,M06,39679.0,
CEU3000000058    ,2012,M07,38518.0,
CEU3000000058    ,2012,M08,39791.0,
CEU3000000058    ,2012,M09,40878.0,
CEU3000000058    ,2012,M10,40780.0,
CEU3000000058    ,2012,M11,40644.0,
CEU3000000058    ,2012,M12,41853.0,
CEU3000000058    ,2012,M13,39069.0,
CEU3000000058    ,2013,M01,36828.0,
CEU3000000058    ,2013,M02,38083.0,
CEU3000000058    ,2013,M03,39386.0,
CEU3000000058    ,2013,M04,39419.0,
CEU3000000058    ,2013,M05,38384.0,
CEU3000000058    ,2013,M06,41092.0,
CEU3000000058    ,2013,M07,38573.0,
CEU3000000058    ,2013,M08,42375.0,
CEU3000000058    ,2013,M09,42319.0,
CEU3000000058    ,2013,M10,42280.0,
CEU3000000058    ,2013,M11,43488.0,
CEU3000000058    ,2013,M12,44711.0,
CEU3000000058    ,2013,M13,40578.0,
CEU3000000058    ,2014,M01,39557.0,
CEU3000000058    ,2014,M02,38461.0,
CEU3000000058    ,2014,M03,42214.0,
CEU3000000058    ,2014,M04,41069.0,
CEU3000000058    ,2014,M05,42487.0,
CEU3000000058    ,2014,M06,42889.0,
CEU3000000058    ,2014,M07,40455.0,
CEU3000000058    ,2014,M08,44266.0,
CEU3000000058    ,2014,M09,44194.0,
CEU3000000058    ,2014,M10,44186.0,
CEU3000000058    ,2014,M11,45447.0,
CEU3000000058    ,2014,M12,46717.0,
CEU3000000058    ,2014,M13,42662.0,
CEU3000000058    ,2015,M01,41490.0,
CEU3000000058    ,2015,M02,39101.0,
CEU3000000058    ,2015,M03,40438.0,
CEU3000000058    ,2015,M04,40481.0,
CEU3000000058    ,2015,M05,40653.0,
CEU3000000058    ,2015,M06,42238.0,
CEU3000000058    ,2015,M07,41006.0,
CEU3000000058    ,2015,M08,42276.0,
CEU3000000058    ,2015,M09,38425.0,
CEU3000000058    ,2015,M10,42072.0,
CEU3000000058    ,2015,M11,43243.0,
CEU3000000058    ,2015,M12,44525.0,
CEU3000000058    ,2015,M13,41329.0,
CEU3000000058    ,2016,M01,39338.0,
CEU3000000058    ,2016,M02,38099.0,
CEU3000000058    ,2016,M03,39322.0,
CEU3000000058    ,2016,M04,39360.0,
CEU3000000058    ,2016,M05,39411.0,
CEU3000000058    ,2016,M06,41052.0,
CEU3000000058    ,2016,M07,39821.0,
CEU3000000058    ,2016,M08,42289.0,
CEU3000000058    ,2016,M09,42102.0,
CEU3000000058    ,2016,M10,42017.0,
CEU3000000058    ,2016,M11,41949.0,
CEU3000000058    ,2016,M12,43239.0,
CEU3000000058    ,2016,M13,40667.0,
CEU3000000058    ,2017,M01,38059.0,
CEU3000000058    ,2017,M02,38177.0,
CEU3000000058    ,2017,M03,39488.0,
CEU3000000058    ,2017,M04,34574.0,
CEU3000000058    ,2017,M05,40877.0,
CEU3000000058    ,2017,M06,42517.0,
CEU3000000058    ,2017,M07,41224.0,
CEU3000000058    ,2017,M08,43915.0,
CEU3000000058    ,2017,M09,43764.0,
CEU3000000058    ,2017,M10,44996.0,
CEU3000000058    ,2017,M11,46283.0,
CEU3000000058    ,2017,M12,46428.0,
CEU3000000058    ,2017,M13,41692.0,
CEU3000000058    ,2018,M01,41144.0,
CEU3000000058    ,2018,M02,43824.0,
CEU3000000058    ,2018,M03,43953.0,
CEU3000000058    ,2018,M04,45288.0,
CEU3000000058    ,2018,M05,42962.0,
CEU3000000058    ,2018,M06,45986.0,
CEU3000000058    ,2018,M07,43455.0,
CEU3000000058    ,2018,M08,47364.0,
CEU3000000058    ,2018,M09,45983.0,
CEU3000000058    ,2018,M10,47253.0,
CEU3000000058    ,2018,M11,47286.0,
CEU3000000058    ,2018,M12,48693.0,
CEU3000000058    ,2018,M13,45266.0,
CEU3000000058    ,2019,M01,42032.0,
CEU3000000058    ,2019,M02,43391.0,
CEU3000000058    ,2019,M03,43432.0,
CEU3000000058    ,2019,M04,42138.0,
CEU3000000058    ,2019,M05,40957.0,
CEU3000000058    ,2019,M06,43877.0,
CEU3000000058    ,2019,M07,39971.0,
CEU3000000058    ,2019,M08,43857.0,
CEU3000000058    ,2019,M09,43680.0,
CEU3000000058    ,2019,M10,43438.0,
CEU3000000058    ,2019,M11,44877.0,
CEU3000000058    ,2019,M12,44877.0,
CEU3000000058    ,2019,M13,43044.0,
CEU3000000058    ,2020,M01,38115.0,
CEU3000000058    ,2020,M02,38181.0,
CEU3000000058    ,2020,M03,38016.0,
CEU3000000058    ,2020,M04,22732.0,
CEU3000000058    ,2020,M05,26735.0,
CEU3000000058    ,2020,M06,31359.0,
CEU3000000058    ,2020,M07,33863.0,
CEU3000000058    ,2020,M08,36348.0,
CEU3000000058    ,2020,M09,33936.0,
CEU3000000058    ,2020,M10,41256.0,
CEU3000000058    ,2020,M11,40138.0,
CEU3000000058    ,2020,M12,44003.0,
CEU3000000058    ,2020,M13,35390.0,
CEU3000000058    ,2021,M01,37535.0,
CEU3000000058    ,2021,M02,37724.0,
CEU3000000058    ,2021,M03,39120.0,
CEU3000000058    ,2021,M04,38979.0,
CEU3000000058    ,2021,M05,39155.0,
CEU3000000058    ,2021,M06,39552.0,
CEU3000000058    ,2021,M07,38518.0,
CEU3000000058    ,2021,M08,41128.0,
CEU3000000058    ,2021,M09,37326.0,
